,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
25,797.0276587526783,697.767434712516,797.0276587526783,797.0276587526783,2480.916659496722
26,536.0241163806775,565.8697549608112,536.0241163806775,536.0241163806775,2287.6790090077175
27,864.1545399220167,864.1545399220167,974.6733841215391,813.9734652870959,1175.9912240107406
28,490.82974744029514,485.37095754987877,490.82974744029514,490.82974744029514,2295.8264542300694
29,490.24690772896224,484.7881178385459,490.24690772896224,490.24690772896224,2231.3525164932516
30,276.3156637302472,270.8568738398309,276.3156637302472,276.3156637302472,2137.334020806649
31,369.5348986010844,364.0761087106681,369.5348986010844,369.5348986010844,2145.3199722269887
32,730.9445199974683,730.9445199974683,752.5962239506637,953.9140638398649,1055.362930391976
33,634.8186266252058,634.8186266252058,656.470330578401,857.7881704676023,1051.744817474952
34,819.3199014488085,524.3332406562964,840.9716054020038,973.1639413512024,1042.289445291205
35,897.5931119674826,448.76241127257674,947.4178064358134,897.5931119674826,1148.7356463250148
36,944.2699676695024,944.2699676695024,965.9216716226977,1167.2395115118989,1173.347470931904
37,782.7532893462892,782.7532893462892,804.4049932994844,1005.7228331886857,1199.6794801960355
38,537.2300921769283,483.65431352770474,691.0912884836537,290.7411401954538,1289.7002054435193
39,467.14265045765467,413.5668718084311,621.0038467643799,220.65369847618007,1219.6127637242455
40,149.3319004681016,179.17753904823525,149.3319004681016,149.3319004681016,2166.1730138221483
41,76.7019664130709,106.54760499320454,76.7019664130709,76.7019664130709,2093.543079767118
42,1304.9777645956203,474.2924239885501,1304.9777645956203,1304.9777645956203,1806.430136054669
43,693.3415999049068,470.249154200517,693.3415999049068,693.3415999049068,1329.7013184011794
44,580.6062685099105,357.51382280552053,580.6062685099105,580.6062685099105,1442.4366497961757
45,1175.1033952677574,977.3340459553972,1205.2013125096798,1157.3145149961672,1406.519152398881
46,1355.2386645229908,994.1344809439538,1385.336581764913,1337.4497842514006,1442.9651816388596
47,765.8179156652654,531.242117373857,876.3367598647878,548.138267872993,1077.654599753989
48,557.5866281337806,334.0835328534631,557.5866281337806,557.5866281337806,1465.866939748233
49,82.64659731314975,82.64659731314975,711.127389552376,334.2795935365963,926.1683631392063
50,816.355055443514,816.355055443514,926.8738996430363,774.1665551287276,1128.1917395322375
51,915.4437954906155,915.4437954906155,945.5417127325379,873.9191245494214,1146.859552621739
52,1321.9984992577677,873.1677985628619,1467.8702859563277,1321.9984992577677,1669.1881258455292
53,1412.7994019218195,963.9687012269136,1558.6711886203796,1412.7994019218195,1759.9890285095807
54,718.99028336316,472.96873328081244,1454.5998856240137,718.99028336316,1347.983616783143
55,893.8274094810486,647.8058593987012,1279.7627595061251,893.8274094810486,1173.1464906652543
56,716.2899778828164,170.08224670099125,716.2899778828164,716.2899778828164,1656.6957598613044
57,541.318568163799,345.0536564200087,541.318568163799,541.318568163799,1481.7243501422872
58,897.8250586861536,897.8250586861536,927.9229759280761,880.0361784145634,1129.2408158172775
59,647.514038678102,244.1561223091418,647.514038678102,647.514038678102,1555.7943502925546
60,711.9925040754807,417.0058432829686,733.6442080286761,865.8365439778745,934.9620479178773
61,726.8044826539951,277.9737819590893,872.6762693525552,726.8044826539951,1073.9941092417566
62,728.0332779391679,325.80723734362886,913.4907749992364,342.70338784276487,1283.0894797842172
63,815.5493891155961,481.51064392352635,926.0682333151185,498.40679442266236,1127.3860732043197
64,474.2208998649926,474.2208998649926,461.58648215756745,662.9043220467688,891.1470907147389
65,481.7965572970375,481.7965572970375,469.16213958961237,670.4799794788137,898.7227481467837
66,791.6246276085011,791.6246276085011,778.990209901076,980.3080497902773,1208.5508184582475
67,446.72824015950556,415.14053759011017,635.0337320086511,222.22736425785916,1182.2871997716397
68,606.6429115647335,575.055208995338,794.9484034138791,382.1420356630871,1022.3725283664119
69,439.31155772588676,439.31155772588676,214.20648176618587,564.1824914309392,644.4569873449497
70,350.0433011317779,929.2734581167141,350.0433011317779,504.23940059813435,1255.1479964069945
71,428.616615305042,1007.8467722899783,428.616615305042,582.8127147713984,1333.7213105802584
72,302.7342475081901,302.7342475081901,491.03973935733563,114.19194334155597,1089.6486563172011
73,245.91285303422677,245.91285303422677,552.8803706248851,176.03257460910544,1089.4346188602835
74,333.05030133482444,669.4984694168269,333.05030133482444,333.995579739999,835.4007243763378
75,620.3971223790941,590.3236960022907,191.5284717665178,397.4105226700397,790.1373887263833
76,752.442337959622,722.3689115828186,323.57368734704573,529.4557382505676,922.1826043069112
77,758.8756939615498,728.8022675847462,330.0070433489734,535.8890942524954,928.615960308839
78,69.6813054844767,830.8972260868958,69.6813054844767,405.8631685683159,1156.7717643771762
79,21.98453600613765,878.5939955652348,21.98453600613765,453.559938046655,1204.468533855515
80,346.9922314610987,772.9715673848531,346.9922314610987,347.9375098662732,963.2594393921594
81,385.4461348980273,811.4254708217817,385.4461348980273,386.39141330320183,1001.713342829088
82,281.6086660698666,707.588001993621,281.6086660698666,282.55394447504113,897.8758740009274
83,638.7284075588108,608.6549811820073,467.01642185561894,415.7418078497564,1065.6253388154844
84,659.1796048303211,629.1061784535177,487.46761912712924,436.1930051212667,1086.0765360869948
85,554.5322432468533,980.5115791706077,478.970831905983,136.98981334455107,1306.3861174608878
86,542.6068831212956,968.58621904505,467.0454717804254,125.06445321899339,1294.46075733533
87,578.6010259371379,1004.5803618608923,503.0396145962677,161.05859603483572,1330.4549001511728
88,1065.4658794619622,132.86259874006922,1065.4658794619622,1065.4658794619622,1347.6422169595921
89,803.087375357449,129.51590536444408,803.087375357449,803.087375357449,1610.0207210641054
90,716.8888614694256,215.7144192524675,716.8888614694256,716.8888614694256,1625.1691730838781
91,913.6476330795961,135.28751689387587,913.6476330795961,913.6476330795961,1615.7923325935371
92,875.6973355781956,97.33721939247552,875.6973355781956,875.6973355781956,1577.842035092137
93,754.9949571941909,75.69038341287938,754.9949571941909,754.9949571941909,1724.260089188817
94,1152.7439709807231,322.05863037365293,1152.7439709807231,1152.7439709807231,2105.207855157859
95,1082.2959845399175,251.61064393284738,1082.2959845399175,1082.2959845399175,2034.7598687170532
96,1068.3952089596694,263.7636996056517,1068.3952089596694,1068.3952089596694,2046.9129243898576
97,979.9319736839609,175.30046432994328,979.9319736839609,979.9319736839609,1958.4496891141491
98,1191.7658484511394,474.61013107672136,1191.7658484511394,1191.7658484511394,2165.180734877419
99,1169.9856253874352,339.30028478036513,1169.9856253874352,1169.9856253874352,2105.994768391189
100,1175.052832753499,490.30255744913745,1175.052832753499,1175.052832753499,2181.893750575059
101,1156.2381572485294,356.5416632795817,1156.2381572485294,1156.2381572485294,2123.236146890406
102,1462.9293563675155,699.5154179343286,1462.9293563675155,1462.9293563675155,1894.0172269610428
103,709.8303067510981,333.32063976058623,898.1357986002437,329.59073401897336,1269.9227801589177
104,628.0164461501555,413.32708890012134,816.3219379993011,247.98625399531184,1244.9983571480311
105,745.0791542711845,546.3275815595956,855.5979984707069,542.5976758179828,1056.9158383599083
106,410.4571818930371,410.4571818930371,325.46880141154713,599.1406040748133,755.719306990311
107,278.3179260069354,857.5480829918716,278.3179260069354,432.51402547329184,1183.4226212821518
108,356.05234382542017,935.2825008103564,356.05234382542017,510.24844329177665,1261.1570391006367
109,650.7318990467508,620.6584726699473,221.86324843417444,427.74529933769634,820.47216539404
110,1256.6399419064085,807.8092412115026,1374.7261172535746,1256.6399419064085,1326.839319740062
111,1142.7937008169165,693.9630001220106,1288.6654875154766,1142.7937008169165,1440.6855608295537
112,1120.1996181341642,625.8790308053308,1120.1996181341642,1120.1996181341642,1442.5926220400852
113,1069.488666312549,575.1680789837155,1069.488666312549,1069.488666312549,1391.8816702184697
114,621.5860691970595,616.1272793066431,621.5860691970595,621.5860691970595,2482.6044262734613
115,627.918034343331,622.4592444529146,627.918034343331,627.918034343331,2488.936391419733
116,875.3554105736574,265.5160463916604,1029.2166068803826,458.42921972391133,1483.591598264829
117,986.8280319608631,379.7731111503907,1140.6892282675883,572.6862844826417,1597.8486630235593
118,837.1605537301715,488.95581005021904,991.0217500368967,590.671601748697,1589.630666996762
119,725.13275688421,600.9836068961805,878.9939531909354,478.64380490273544,1477.6028701508008
120,453.1823667594107,879.161702683165,377.62095541854035,35.63993685710844,1205.0362409734453
121,592.0233562003925,238.66198440667776,592.0233562003925,592.0233562003925,1878.231014047999
122,546.73964388227,283.9456967248003,546.73964388227,546.73964388227,1923.5147263661215
123,877.830899401196,448.2854643791946,1031.6920957079212,631.3419474197214,1630.3010126677868
124,936.5531673069313,389.56319647345924,1090.4143636136564,582.4763698057102,1607.6387483466278
125,1166.593550794258,335.9082101871876,1166.593550794258,1166.593550794258,1930.4269236927921
126,1085.7461995566111,255.06085894954083,1085.7461995566111,1085.7461995566111,1849.5795724551454
127,1143.060485979789,492.2074743106938,1143.060485979789,1143.060485979789,2290.8077653390696
128,1083.656412891143,432.80340122204757,1083.656412891143,1083.656412891143,2231.4036922504233
129,949.1453770818075,600.9406334018549,1103.0065733885326,702.6564251003329,1701.6154903483982
130,908.692238761846,560.4874950818935,1062.5534350685712,662.2032867803714,1661.1623520284368
131,1149.9953316353735,374.9123982826361,1149.9953316353735,1149.9953316353735,1589.692016502159
132,535.5790380211816,961.558373944936,535.5790380211816,266.1727613132156,1151.8462459522423
133,343.8467079617178,769.8260438854722,343.8467079617178,344.7919863668924,960.1139158927786
134,355.0786586042001,349.6198687137837,355.0786586042001,355.0786586042001,2096.1842673684896
135,398.63169078542984,393.1729008950135,398.63169078542984,398.63169078542984,2052.6312351872593
136,233.97158786525546,263.8172264453891,233.97158786525546,233.97158786525546,2201.782564688606
137,694.9881021568672,486.51279818295325,694.9881021568672,694.9881021568672,1571.4356251736083
138,707.9247751517594,499.4494711778456,707.9247751517594,707.9247751517594,1584.3722981685007
139,690.9204482805965,637.3446696313729,844.7816445873218,444.43149629912193,1443.3905615471872
140,649.992490705528,596.4167120563044,803.8536870122533,403.50353872405344,1402.4626039721188
141,962.845977049852,514.0152763549461,1108.717763748412,962.845977049852,1310.0356036376133
142,825.0232564329401,322.99474014088247,825.0232564329401,825.0232564329401,1722.0718560979963
143,772.8445354526234,369.4866190836633,772.8445354526234,772.8445354526234,1681.124847067076
144,705.3739716862588,1131.353307610013,705.3739716862588,444.43876982360143,1321.6411796173193
145,643.3277767990593,1069.3071127228136,643.3277767990593,373.9215000910932,1259.59498473012
146,777.2708856367917,568.7955816628778,777.2708856367917,777.2708856367917,1653.7184086535328
147,831.3183172075795,831.3183172075795,852.9700211607749,954.9891331818649,1054.287861049976
148,642.2039259368553,642.2039259368553,0.0,570.7873871564714,739.1457985375731
149,559.5556752841123,559.5556752841123,581.2073792373076,782.5252191265088,976.4818661338585
150,384.3656299369688,354.5199913568352,384.3656299369688,384.3656299369688,2374.643359316604
151,551.0675265962176,521.221888016084,551.0675265962176,551.0675265962176,2541.3452559758525
152,449.1923658842525,443.7335759938362,449.1923658842525,449.1923658842525,2065.6625049438207
153,505.129635681874,534.9752742620076,505.129635681874,505.129635681874,2221.243797309525
154,834.5668426644766,414.5715420194542,1002.2550796750617,431.4676925185903,1389.6230445095257
155,940.9115882148915,520.916287569869,1108.5998252254765,537.8124380690051,1495.9677900599409
156,853.3789637024463,644.9036597285324,853.3789637024463,853.3789637024463,1729.8264867191874
157,601.9917682549323,571.9183418781287,430.27978255174025,379.0051685458777,1028.8886995116056
158,620.7008372846943,590.6274109078907,448.9888515815024,397.71423757563986,1047.5977685413677
159,164.08960276671573,158.63081287629944,164.08960276671573,164.08960276671573,1861.4925550834694
160,82.28190038689166,76.82311049647537,82.28190038689166,82.28190038689166,1943.3002574632933
161,203.60162548684633,173.7559869067127,203.60162548684633,203.60162548684633,2193.8793548664817
162,294.7615018211484,264.9158632410148,294.7615018211484,294.7615018211484,2285.0392312007834
163,564.3240761454392,534.4784375653055,564.3240761454392,564.3240761454392,2554.6018055250743
164,488.0830547867585,488.0830547867585,509.73475873995375,711.052598629155,743.1525519787425
165,334.16589695226185,334.16589695226185,355.8176009054571,557.1354407946584,751.092087802008
166,585.3649560777824,579.9061661873661,585.3649560777824,585.3649560777824,2446.383313154184
167,681.4136443511542,1107.3929802749085,681.4136443511542,468.399097158706,1297.6808522822148
168,553.9574722575962,548.49868236718,553.9574722575962,553.9574722575962,2414.9758293339983
169,362.7459033135703,362.7459033135703,279.458022623285,551.4293254953465,709.7085282020488
170,619.0207639572095,648.8664025373432,619.0207639572095,619.0207639572095,2528.3185722471294
171,457.20265854923775,487.04829712937135,457.20265854923775,457.20265854923775,2366.5004668391575
172,932.2393059872086,932.2393059872086,1042.758150186731,890.0508056724223,1244.0759900759322
173,1235.46396082272,404.77862021564994,1235.46396082272,1235.46396082272,2025.8099873479418
174,352.7112770730936,382.55691565322724,352.7112770730936,352.7112770730936,2083.0428754807676
175,247.18313892314666,277.02877750328025,247.18313892314666,247.18313892314666,1963.2973005507977
176,163.89097916404685,387.444184010993,1538.0942353226374,163.89097916404685,1739.4120752118383
177,88.18561619832863,360.6450844965772,1511.2951358082216,88.18561619832863,1712.6129756974228
178,43.08810140030446,405.7425992946014,1556.392650606246,43.08810140030446,1757.7104904954472
179,354.1095841311679,393.3479777787506,1543.998029090395,354.1095841311679,1745.315868979596
180,256.04838476372856,295.2867784113113,1445.9368297229557,256.04838476372856,1647.2546696121567
181,1510.2062636771507,1061.375562982245,1656.0780503757107,1510.2062636771507,1857.3958902649122
182,1595.600165954551,1146.7694652596451,1741.471952653111,1595.600165954551,1942.7897925423124
183,416.92619084974604,192.913173332251,570.7873871564714,0.0,1169.396304116337
184,580.175701599734,550.1022752229304,408.46371589654206,357.1891018906795,1007.0726328564075
185,951.3564860276548,951.3564860276548,973.0081899808501,1075.02730200194,1174.3260298700513
186,574.7203004298043,521.1445217805807,728.5814967365296,328.2313484483297,1327.1904136963951
187,148.53723951528866,178.3828780954223,148.53723951528866,148.53723951528866,2020.2103603125947
188,75.6848987543899,105.53053733452354,75.6848987543899,75.6848987543899,1947.358019551696
189,562.5566864843124,366.2917747405222,562.5566864843124,562.5566864843124,1460.4862318217736
190,645.7533933638615,395.59014168641534,801.0366939380772,230.24930678160584,1262.7353043617372
191,1066.4903124419368,617.6596117470309,1212.3620991404969,1066.4903124419368,1413.6799390296983
192,1175.770984231663,726.9402835367573,1321.6427709302232,1175.770984231663,1522.9606108194243
193,1270.6446827586758,821.8139820637699,1388.730858105842,1270.6446827586758,1324.0479329716056
194,215.6710946364005,215.6710946364005,426.53283130045475,627.850671189656,632.5972854861466
195,317.9499306996088,347.79556927974244,317.9499306996088,317.9499306996088,2261.695933889613
196,249.5032912318957,279.3489298120294,249.5032912318957,249.5032912318957,2193.2492944219002
197,739.2192264733043,733.7604365828879,739.2192264733043,739.2192264733043,2600.237583549706
198,198.70773122718973,198.70773122718973,595.0662556383361,218.21845962255634,1042.2294970532462
199,168.51721462651128,168.51721462651128,625.2567722390145,248.40897622323482,1012.0389804525679
200,852.3207141924303,303.88270072148555,840.6696307311706,1041.987470620372,1259.194613167207
201,579.6446533582546,579.6446533582546,567.0102356508295,768.3280755400308,996.5708442080008
202,310.27611099183,310.27611099183,331.92781494502526,533.2456548342266,727.2023018415762
203,449.6566539720303,1028.8868109569667,449.6566539720303,603.8527534383867,1354.761349247247
204,321.19722819759255,289.60952562819716,509.5027200467381,96.69635229594617,1108.1116370066036
205,391.2512304700569,359.6635279006615,579.5567223192024,166.7503545684105,1178.1656392790678
206,238.9432892094075,776.1938056382107,238.9432892094075,351.1597481196309,1102.0683439284908
207,237.48262816698815,816.7127851519244,237.48262816698815,391.6787276333446,1142.5873234422047
208,603.5578738416183,603.5578738416183,87.49200078889892,532.1413350612344,700.499746442336
209,638.911375780184,638.911375780184,108.50352351554956,567.4948369998001,735.8532483809018
210,227.36143227546057,227.36143227546057,566.4125545900652,189.56475857428552,1070.8831981015173
211,494.96934726968766,464.8959208928842,323.2573615664958,271.98274756063324,921.8662785263613
212,520.03712990112,489.96370352431654,348.3251441979281,297.0505301920656,946.9340611577936
213,63.32452885568013,779.2519585652019,63.32452885568013,354.21790104662216,1105.1264968554822
214,104.46449535611413,753.7028865904247,104.46449535611413,328.6688290718449,1079.577424880705
215,639.5195684681881,1065.4989043919425,571.4455025422387,229.46448398080673,1255.786776399249
216,682.9433103176132,1108.9226462413676,614.8692443916636,272.8882258302317,1299.210518248674
217,1180.2129476724951,570.437445724093,1180.2129476724951,1180.2129476724951,1387.1510369588473
218,1181.3050438542923,248.7017631323993,1181.3050438542923,1181.3050438542923,1390.961257320727
219,1123.6307830759201,191.02750235402704,1123.6307830759201,1123.6307830759201,1333.2869965423547
220,923.3026333057685,119.05565849917323,923.3026333057685,923.3026333057685,1917.6559495275492
221,816.9648959704666,173.48853228437076,816.9648959704666,816.9648959704666,1813.057561925692
222,997.3809335860093,967.5352950058756,997.3809335860093,997.3809335860093,2987.658662965644
223,391.68517598127613,970.9153329662123,391.68517598127613,545.8812754476326,1296.7898712564925
224,319.9563952794002,289.8829689025969,473.81759158612556,96.96979557034584,1072.426508545991
225,381.3400674310098,351.2666410542064,412.43391943451593,158.3534677219554,1011.0428363943814
226,0.0,842.576487420882,0.0,417.5424299023023,1168.4510257111624
227,719.2764348883702,719.2764348883702,829.7952790878926,701.48755461678,1031.113118977094
228,799.6908833349343,799.6908833349343,910.2097275344565,781.9020030633441,1111.527567423658
229,743.5504382735002,738.0916483830838,743.5504382735002,743.5504382735002,2604.568795349902
230,521.9966144019251,87.84274978007205,675.8578107086503,105.07042355217894,1274.466727668516
231,499.32132427686196,110.51803990513511,653.1825205835872,82.39513342711588,1251.7914375434527
232,1354.1024954632148,523.4171548561445,1354.1024954632148,1354.1024954632148,2029.0529749476896
233,1279.2422588741301,448.55691826705987,1279.2422588741301,1279.2422588741301,1960.8286096681982
234,802.4232982051647,192.58393402316761,956.2844945118899,385.49710735541856,1410.6594858963363
235,721.3772247261379,715.9184348357215,721.3772247261379,721.3772247261379,2582.3955818025397
236,761.3380611889174,755.8792712985012,761.3380611889174,761.3380611889174,2622.356418265319
237,935.2386721228061,559.5564213423881,935.2386721228061,935.2386721228061,2342.705646126594
238,878.2258965791007,616.5691968860936,878.2258965791007,878.2258965791007,2399.7184216702994
239,644.5211110001451,590.9453323509214,798.3823073068703,398.0321590186704,1396.9912242667358
240,166.3200804788434,160.8612905884271,166.3200804788434,166.3200804788434,2027.338437555245
241,439.97121579736313,469.8168543774967,439.97121579736313,439.97121579736313,2383.7172189873672
242,718.2342838593146,437.96913105460123,706.583200398055,907.9010402872564,1135.160474709061
243,1006.8963858795034,487.8987075856909,1006.8963858795034,1006.8963858795034,2271.047932369897
244,750.133079569251,696.5573009200274,903.9942758759763,503.64412758777644,1502.6031928358418
245,576.7657927249695,541.8678037233979,576.7657927249695,576.7657927249695,2181.436833364719
246,523.4965409295626,553.3421795096963,523.4965409295626,523.4965409295626,2234.706085160126
247,1458.8268727360837,628.1415321290134,1458.8268727360837,1458.8268727360837,1924.3285976748207
248,304.40133094085706,334.2469695209907,304.40133094085706,304.40133094085706,2131.3528216130044
249,1063.9882806120922,715.7835369321398,1217.8494769188173,817.4993286306177,1816.458393878683
250,1017.0203354998517,668.8155918198993,1170.881531806577,770.5313835183772,1769.4904487664426
251,965.3505025354536,965.3505025354536,987.0022064886489,1152.2669360659525,1188.3200463778503
252,977.5092701482232,977.5092701482232,1088.0281143477455,935.3207698334368,1289.345954236947
253,995.5122698176098,995.5122698176098,1106.031114017132,953.3237695028233,1307.3489539063335
254,612.5065349313044,582.6608963511707,612.5065349313044,612.5065349313044,2602.7842643109398
255,632.0771235084136,602.23148492828,632.0771235084136,632.0771235084136,2622.3548528880488
256,1423.7281183678003,648.6451850150629,1423.7281183678003,1423.7281183678003,1863.4248032345859
257,1296.430844793562,521.3479114408246,1296.430844793562,1296.430844793562,1736.1275296603476
258,1363.39505234622,532.7097117391496,1363.39505234622,1363.39505234622,1876.6758161961084
259,276.09190889005083,702.0712448138052,276.09190889005083,277.03718729522535,892.3591168211116
260,1192.8970658108938,362.2117252038234,1192.8970658108938,1192.8970658108938,1956.730438709428
261,759.9653073032773,730.1196687231436,759.9653073032773,759.9653073032773,2750.243036682912
262,682.7093293990133,652.8636908188797,682.7093293990133,682.7093293990133,2672.9870587786486
263,617.2648577744901,566.869237972584,617.2648577744901,617.2648577744901,2206.4382676139053
264,646.2188725163685,640.7600826259522,646.2188725163685,646.2188725163685,2507.2372295927703
265,610.0399118280437,604.5811219376274,610.0399118280437,610.0399118280437,1946.3350497232739
266,530.843903320343,525.3851134299266,530.843903320343,530.843903320343,2025.5310582309746
267,1030.7460560732538,483.7560852397818,1184.607252379979,676.6692585720327,1701.8316371129504
268,447.4767058309503,442.017915940534,447.4767058309503,447.4767058309503,2308.495062907352
269,467.0460959846157,461.5873060941994,467.0460959846157,467.0460959846157,2319.6101056857487
270,1161.9760442877935,1161.9760442877935,1192.073961529716,1120.4513733465994,1393.391801418917
271,1251.6610218515984,1096.2357658018057,1281.7589390935211,1210.1363509104046,1483.0767789827223
272,1060.8996828893241,712.6949392093716,1214.7608791960492,814.4107309078495,1813.3697961559149
273,1012.3833018227162,664.1785581427637,1166.2444981294416,765.8943498412416,1764.853415089307
274,729.5447317189588,699.4713053421553,300.6760811063825,506.55813200990445,899.284998066248
275,1099.1350412558236,1099.1350412558236,1129.232958497746,1057.6103703146296,1330.5507983869475
276,988.5106629554889,988.5106629554889,1018.6085801974114,946.9859920142949,1219.9264200866128
277,595.8616932663043,1021.8410291900586,595.8616932663043,553.9510482435559,1212.128901197365
278,983.4133554697556,534.5826547748497,1129.2851421683158,983.4133554697556,1330.6029820575172
279,934.2372037583259,103.5518631512556,934.2372037583259,934.2372037583259,1902.1521541796315
280,998.753223553149,549.9225228582432,1144.625010251709,998.753223553149,1345.9428501409102
281,613.5120343073608,608.0532444169444,613.5120343073608,613.5120343073608,2474.5303913837624
282,677.1163339436214,645.5286313742259,865.4218257927669,452.615458041975,1108.2249257635444
283,497.196229832905,527.0418684130386,497.196229832905,497.196229832905,2180.276942089624
284,478.5761742629188,508.42181284305246,478.5761742629188,478.5761742629188,2198.89699765961
285,1102.3507869973457,1102.3507869973457,1212.869631196868,1060.1622866825592,1414.1874710860693
286,911.4208358340098,911.4208358340098,1021.9396800335321,861.239761199089,1223.2575199227335
287,799.4044998470188,799.4044998470188,909.9233440465412,749.2234252120979,1111.2411839357424
288,675.1445596833469,669.6857697929304,675.1445596833469,675.1445596833469,1931.9846645672376
289,724.1332589956909,718.6744691052744,724.1332589956909,724.1332589956909,1980.9733638795815
290,260.2233303293043,254.76454043888796,260.2233303293043,260.2233303293043,2121.241687405706
291,619.1091372287558,587.5214346593604,807.4146290779013,394.6082613271094,1166.23212247841
292,508.90041069540945,477.31270812601406,697.205902544555,284.3995347937631,1244.4593703075438
293,1012.0580590785061,636.3758082980883,1012.0580590785061,1012.0580590785061,2344.8885242500523
294,803.1013455036976,832.9469840838314,803.1013455036976,803.1013455036976,2563.117494375119
295,327.8127673038098,322.35397741339347,327.8127673038098,327.8127673038098,2188.831124380212
296,536.7478794411533,290.7263293588058,1563.1163644572243,536.7478794411533,1530.2260207051495
297,827.4742087999591,0.0,1272.3900350984186,827.4742087999591,1473.70787498762
298,1197.109317961318,447.54742733494635,1197.109317961318,1197.109317961318,1264.2610185697006
299,1582.0878552553463,1133.2571545604405,1727.9596419539064,1582.0878552553463,1929.2774818431078
300,1594.411355357626,1145.58065466272,1740.2831420561859,1594.411355357626,1941.600981945387
301,200.78221581567865,248.0484848792272,1398.6985361908717,200.78221581567865,1600.0163760800729
302,1539.3712490815901,1090.5405483866841,1685.24303578015,1539.3712490815901,1886.5608756693514
303,1071.0216607164045,1071.0216607164045,1101.1195779583268,1029.4969897752105,1302.4374178475282
304,1278.082827148247,909.3037588283225,1308.1807443901694,1236.5581562070531,1358.1344595232283
305,664.925798212309,635.0801596321753,664.925798212309,664.925798212309,2655.2035275919443
306,938.9226791521235,134.2911697981058,938.9226791521235,938.9226791521235,1917.4403945823117
307,213.80720189665178,213.80720189665178,584.9860217624602,208.13822574668043,1057.3289677227085
308,428.06395060908244,428.06395060908244,415.4295329016573,616.7473727908587,844.9901414588287
309,455.69649863003775,455.69649863003775,443.0620809226126,644.3799208118139,872.622689479784
310,235.668938496416,235.668938496416,606.8477583622243,229.99996234644465,1079.1907043224726
311,504.1857136815542,504.1857136815542,716.7998907303336,486.396833409964,918.1177306195349
312,407.9663686536965,833.9457045774509,407.9663686536965,408.91164705887104,1024.2335765847572
313,605.9034419108893,1031.8827778346435,537.8293759849398,195.84835742350788,1222.17064984195
314,1155.9597716838725,223.35649096197946,1155.9597716838725,1155.9597716838725,1300.9580079344023
315,824.9504726552946,148.08408231537658,824.9504726552946,824.9504726552946,1628.588898015038
316,757.4565691573052,215.57798581336607,757.4565691573052,757.4565691573052,1665.7368807717578
317,796.2734830663101,501.286822273798,817.9251870195053,950.117522968704,1019.2430269087066
318,672.5588444785669,672.5588444785669,30.35491854171171,601.1423056981831,769.5007170792848
319,1107.6587872562177,332.57585390348015,1107.6587872562177,1107.6587872562177,1547.355472123003
320,232.41579841415762,262.2614369942913,232.41579841415762,232.41579841415762,2210.3367872396384
321,555.2333801061827,555.2333801061827,665.7522243057051,537.4444998345925,867.0700641949063
322,726.5588579454597,314.78467710481704,881.8421585196755,311.05477136320417,1288.4587428146867
323,949.6882699994962,119.00292939242587,949.6882699994962,949.6882699994962,1902.1521541766317
324,577.7094004013826,577.7094004013826,688.2282446009049,559.9205201297924,889.5460844901063
